frame,track_id,mu_CV,mu_CA,dominant,nu_CV_norm,nu_CA_norm,L_CV,L_CA,ax,ay,P_trace
3850,392,0.6433,0.3567,CV,5.0003,4.9604,-8.167390011842759,-8.178516841259631,-3.55561,-1.88063,44.0559
3851,392,0.6128,0.3872,CV,4.2259,4.1,-6.38817222229731,-6.335865682189867,-5.14686,-1.36096,36.4035
3852,392,0.1562,0.8438,CA,18.1743,18.3269,-36.87821467899622,-34.725233563261085,19.48669,-3.0531,37.4215
3853,392,0.4852,0.5148,CA,3.2349,3.4274,-12.853189493668918,-12.97588857743584,16.53257,-2.12547,36.4935
3854,392,0.6013,0.3987,CV,14.6626,15.1413,-22.516776582620796,-22.646485110609117,-8.48582,1.7769,36.244
3855,392,0.3336,0.6664,CA,15.7069,15.4983,-28.509163393328876,-27.36793918051722,-16.47793,4.17117,35.7169
3961,394,0.7,0.3,CV,8.1477,8.1477,-11.383227643105968,-11.383227643105968,0.0,0.0,6.6379
3964,394,0.5,0.5,CA,26.6775,26.6775,-65.7143185830037,-62.00796189206191,14.237,-7.58231,18.8067
3975,396,0.7,0.3,CV,2.8469,2.8469,-16.264579146733645,-16.264579146733645,0.0,0.0,10.3794
3976,396,0.5964,0.4036,CV,13.3948,13.3948,-47.63888811511266,-47.432264643046516,6.63789,-1.00219,14.2326
3982,396,0.5,0.5,CA,123.9127,123.8596,-274.1278197950711,-260.04671568066277,28.23601,-3.06329,26.217
3983,396,0.8244,0.1756,CV,7.4825,8.7589,-9.127091276209224,-10.37120514467606,-6.83474,0.9784,40.1215
3985,396,0.5,0.5,CA,66.8186,66.8642,-228.24671550324769,-213.30206971546045,36.04311,-2.40681,28.64
3986,396,0.0798,0.9202,CA,15.2508,14.0348,-28.551470975593034,-25.803603701670585,59.06005,-3.41151,58.0319
3987,396,0.5454,0.4546,CV,12.4474,12.835,-22.723430967572387,-23.195846657117194,41.97725,-1.01475,49.5455
3988,396,0.0012,0.9988,CA,25.7628,24.9451,-68.6963811560234,-61.62704699873709,104.9142,-1.60862,66.559
3989,396,0.0001,0.9999,CA,28.7944,27.2665,-92.81612896866196,-83.3577079851923,184.79886,-0.65122,59.1707
4219,401,0.7,0.3,CV,51.6509,51.6509,-20.099315574612604,-20.099315574612604,0.0,0.0,1447.218
4220,401,0.6409,0.3591,CV,66.6379,66.6379,-31.263289596377646,-31.24562246604122,28.19311,5.55973,1992.6569
4221,401,0.5855,0.4145,CV,70.3797,69.558,-51.96626795029082,-51.80382939300928,64.61198,11.02082,3144.588
4222,401,0.5031,0.4969,CV,77.0933,74.2196,-67.28694282036808,-66.873392423948,104.36633,25.14743,4466.0713
4223,401,0.4379,0.5621,CA,74.7962,69.3579,-82.41558342743942,-81.85927861553338,145.3427,28.41615,5864.4885
4224,401,0.3411,0.6589,CA,98.0367,90.8923,-61.729514496760984,-60.85726071290266,219.38514,42.00693,7268.1846
4225,401,0.4306,0.5694,CA,57.4178,48.9809,-41.06656071558602,-40.70974782518178,242.18469,42.13749,8356.8617
4226,401,0.5397,0.4603,CV,25.7436,18.6037,-28.728358100163213,-28.683902755870953,200.96646,33.80678,8883.1033
4227,401,0.6057,0.3943,CV,16.3136,16.3837,-19.5297225559472,-19.599710739629014,127.57367,22.20219,8948.0969
4228,401,0.6394,0.3606,CV,28.4174,32.8092,-14.87825368742821,-14.995266019927216,45.90716,9.66693,8523.0499
4229,401,0.6354,0.3646,CV,51.7415,53.4509,-13.899160295222183,-13.94874048558631,-7.90815,1.55452,7818.4805
4230,401,0.6257,0.3743,CV,51.5494,51.3035,-13.400842966231544,-13.414903378132019,-11.6711,-0.63986,7472.0482
4231,401,0.6186,0.3814,CV,41.5428,40.9554,-13.203336700983963,-13.201858271017608,-17.02305,-1.42193,7041.4934
4232,401,0.6111,0.3889,CV,65.555,64.7779,-15.024010621524292,-15.000976992931516,-19.3341,-3.27498,6868.5732
4233,401,0.6141,0.3859,CV,22.2024,21.186,-14.407367928892311,-14.408526750847614,-14.12017,-2.68843,6745.1284
4234,401,0.6137,0.3863,CV,40.2989,39.5866,-14.026849020486306,-14.021481232147739,-12.3051,-2.24073,6598.9904
4235,401,0.6132,0.3868,CV,44.2197,43.5494,-15.366647554262665,-15.360139674238969,-11.11701,-2.18603,6548.952
4236,401,0.6128,0.3872,CV,51.7904,51.1771,-15.796785681212654,-15.788900694896583,-10.62558,-1.84139,6539.3525
4237,401,0.6133,0.3867,CV,48.198,47.6385,-15.60811471180161,-15.603167250064992,-9.63961,-1.16042,6519.1323
4238,401,0.6137,0.3863,CV,49.7037,49.208,-15.095920366390395,-15.091918590235199,-8.88387,-0.32412,6497.0845
4239,401,0.6136,0.3864,CV,53.1732,52.6811,-15.001832424994525,-14.996943977817054,-8.90681,0.18686,6517.0646
4240,401,0.613,0.387,CV,62.0479,61.5604,-15.320942673737283,-15.313626569305093,-9.66627,0.27092,6591.6999
4241,401,0.6124,0.3876,CV,69.8152,69.3204,-15.588164128852842,-15.578866498997627,-10.46595,-0.03613,6745.5393
4242,401,0.6116,0.3884,CV,85.9365,85.5677,-15.078029465924564,-15.066643976635351,-9.97961,1.94785,6617.5206
4243,401,0.6128,0.3872,CV,54.0147,53.5084,-14.133813401912622,-14.128274896010067,-8.27459,2.27708,6523.9009
4244,401,0.6124,0.3876,CV,101.7723,101.6481,-19.54258471969804,-19.53408249259287,-10.79674,-1.20424,6805.906
4245,401,0.6138,0.3862,CV,59.84,59.4545,-19.035375392530185,-19.033109131423025,-8.8258,-2.09225,7126.8103
4246,401,0.6152,0.3848,CV,37.0139,36.4985,-18.015694846974302,-18.01703674131295,-7.198,-2.0072,7327.7394
4247,401,0.6161,0.3839,CV,34.8853,34.5056,-16.747045924444635,-16.750214025543638,-6.24614,-1.97498,7463.1683
4248,401,0.6169,0.3831,CV,26.5793,26.3016,-15.973886197781304,-15.979381329823541,-5.07948,-1.71846,7589.8496
4249,401,0.6174,0.3826,CV,34.3966,34.2527,-15.246161007187064,-15.25231427133712,-3.8905,-1.95905,7660.9535
4250,401,0.6168,0.3832,CV,49.3052,49.0578,-14.209299881207622,-14.212295233515306,-5.38019,-1.92578,7774.3998
4251,401,0.6153,0.3847,CV,69.6228,69.3001,-14.590736843635236,-14.588419049163004,-7.78141,-1.71904,7863.8466
4252,401,0.6142,0.3858,CV,67.6908,67.2352,-14.673236120757668,-14.66851879024178,-9.22134,-1.6563,7932.4837
4253,401,0.6151,0.3849,CV,43.6191,43.0894,-14.49542842531907,-14.496068446032128,-8.40173,-1.19035,7995.2524
4254,401,0.6147,0.3853,CV,59.4871,59.0323,-14.020003321105518,-14.017417455107264,-8.53733,-0.07668,7957.0103
4255,401,0.6124,0.3876,CV,78.3999,77.8889,-15.516175800321939,-15.50470195637923,-9.75283,0.36416,7801.3035
4256,401,0.6142,0.3858,CV,44.5907,44.0481,-16.179488757642027,-16.179017844620816,-9.63234,0.0863,7819.1444
4257,401,0.6156,0.3844,CV,38.5213,38.044,-18.90891601956718,-18.91155185633216,-8.79091,0.82321,7856.9571
4258,401,0.6165,0.3835,CV,31.139,30.6611,-23.215317237156142,-23.219635556912593,-7.48305,1.33781,7823.6529
4259,401,0.6157,0.3843,CV,49.0863,48.662,-29.71063777356499,-29.71049386521627,-8.07174,1.48607,7751.9294
4260,401,0.6142,0.3858,CV,65.0651,64.6303,-24.487969492527643,-24.482460685751455,-9.74016,0.63917,7713.1543
4261,401,0.6148,0.3852,CV,75.4648,75.3465,-24.93987299055057,-24.93911484739135,-6.21062,2.3184,7372.4344
4262,401,0.6191,0.3809,CV,49.2096,49.6669,-19.13799236778799,-19.154622586539197,-1.38203,-0.89247,7385.8283
4263,401,0.619,0.381,CV,17.3396,17.2295,-16.6862294471456,-16.69604968715542,-1.41771,-0.76616,7255.6165
4264,401,0.616,0.384,CV,73.8413,73.7078,-15.429863379502132,-15.427292167852569,-3.69124,-0.55401,6861.4387
4265,401,0.6056,0.3944,CV,110.0006,109.6164,-17.471919861908333,-17.42970183558464,-5.78265,-3.48547,6302.9803
4266,401,0.6079,0.3921,CV,47.3955,46.6943,-13.131861337156769,-13.114706467565474,-7.48142,-4.27187,5927.125
4267,401,0.6098,0.3902,CV,39.0509,38.3323,-13.159830742592973,-13.147473832011798,-8.21159,-4.12095,5498.1047
4268,401,0.5842,0.4158,CV,102.8131,102.1626,-17.861239602226142,-17.739361326647575,-9.48538,-9.56342,4796.9319
4269,401,0.5428,0.4572,CV,243.0303,243.304,-46.93782667862577,-46.685552079632565,-29.20352,2.13296,4771.0313
4272,402,0.7,0.3,CV,113.101,113.101,-18.44365997108975,-18.44365997108975,0.0,0.0,1667.3411
4273,402,0.64,0.36,CV,109.5602,109.5602,-20.097385284165043,-20.075640217351573,-17.15459,-7.26375,2349.7003
4274,402,0.587,0.413,CV,112.8866,112.2569,-34.43023839035134,-34.275095563080576,-56.28325,-27.89108,3570.6956
4275,402,0.5437,0.4563,CV,85.9017,83.0645,-42.90503196633132,-42.65223306533731,-78.39182,-38.18096,4975.6278
4276,402,0.5297,0.4703,CV,71.4594,67.1223,-59.038877250020505,-58.792749951745066,-92.65385,-44.10741,6249.7625
4277,402,0.5574,0.4426,CV,46.761,42.1965,-76.534708712188,-76.42040021429145,-87.77121,-42.32369,7028.9632
4278,402,0.5877,0.4123,CV,32.6958,29.144,-82.69941520312294,-82.6688637215187,-73.81936,-28.60539,7301.4421
4279,402,0.5534,0.4466,CV,79.9673,76.9356,-95.56287225154851,-95.34801201356764,-83.44649,-29.26263,7131.7871
4280,402,0.4634,0.5366,CA,111.884,107.99,-95.75436816020164,-95.22840655431558,-114.84999,-37.65557,6993.7753
4281,402,0.4517,0.5483,CA,80.9153,75.5453,-77.4231337122971,-76.97929760645617,-140.27413,-41.48033,7023.8412
4282,402,0.5156,0.4844,CV,47.9163,43.2651,-66.06036032539589,-65.88944048113284,-134.35901,-34.04433,6879.4594
4283,402,0.599,0.401,CV,30.6435,32.0032,-71.48457838665342,-71.56125545657581,-82.96071,-15.86142,6590.0698
4284,402,0.601,0.399,CV,65.8334,64.8464,-42.97104960153688,-42.934833956694646,-62.18475,-8.35233,6311.7783
4285,402,0.5794,0.4206,CV,109.4779,108.0028,-23.618263495469343,-23.489623519822622,-58.33235,-7.07416,6338.4931
4286,402,0.5772,0.4228,CV,86.4251,84.3046,-18.87418094349185,-18.768557305429756,-55.0637,-4.12844,6338.0408
4287,402,0.6058,0.3942,CV,71.8188,72.0981,-16.548431862167984,-16.564297266505104,-29.14817,1.07092,6458.2723
4288,402,0.6168,0.3832,CV,80.8932,81.6907,-15.406381835172507,-15.426617480137665,-4.52787,4.89972,6493.9176
4289,402,0.6151,0.3849,CV,65.9756,65.8274,-14.833534937356093,-14.830369820543014,5.38502,5.31491,6531.1609
4290,402,0.6148,0.3852,CV,46.0004,45.5363,-19.346251858763473,-19.344068213962437,7.96245,4.50108,6551.948
4291,402,0.6155,0.3845,CV,61.1549,61.0097,-23.883202468215654,-23.88452026893213,8.08891,3.1575,6381.9675
4292,402,0.6067,0.3933,CV,126.1658,125.8652,-22.62706932207805,-22.590486264748613,11.48011,2.07079,5980.8494
4293,402,0.597,0.403,CV,104.7182,104.0125,-21.643118437890763,-21.578810949739392,12.84404,2.01316,5620.603
4294,402,0.5749,0.4251,CV,117.1685,116.2366,-22.868926694643697,-22.72794077336241,13.95932,0.47824,5151.1408
4295,402,0.6061,0.3939,CV,122.5992,123.444,-19.073909293228564,-19.094198947012366,-10.12173,4.01986,4976.2079
